2.004e-06 228640000000.0 3.9485464127 0.0812503321603 0.0811275664553 0.0393431941306 0.0128082831167
2.004e-06 229980000000.0 3.92553983737 0.0817091990369 0.0815850978654 0.0395366584799 0.0128672532925
2.004e-06 231320000000.0 3.90279980892 0.0821678785784 0.0820424358127 0.039729760401 0.0129260761185
2.004e-06 232660000000.0 3.88032172182 0.0826263710145 0.0824995805424 0.0399225009124 0.0129847521432
2.018e-06 100000000000.0 9.1545362367 0.0357966600389 0.0357716512078 0.0186706948105 0.00628716643125
2.018e-06 101340000000.0 9.03348750414 0.0362682640286 0.0362426069632 0.0189016183664 0.00636249258451
2.018e-06 102680000000.0 8.91559820481 0.0367396617838 0.0367133487739 0.019132072341 0.0064376079586
2.018e-06 104020000000.0 8.80074623793 0.0372108535749 0.0371838769313 0.01936205817 0.00651251343264
2.018e-06 105360000000.0 8.68881571441 0.0376818396719 0.0376541917259 0.0195915772834 0.00658720988086
2.018e-06 106700000000.0 8.57969656673 0.038152620344 0.0381242934478 0.0198206311052 0.00666169817265
2.018e-06 108040000000.0 8.47328418798 0.0386231958598 0.0385941823863 0.0200492210536 0.00673597917258
2.018e-06 109380000000.0 8.36947909736 0.0390935664876 0.0390638588301 0.0202773485411 0.00681005374048
2.018e-06 110720000000.0 8.26818662997 0.0395637324948 0.0395333230671 0.0205050149742 0.00688392273141
2.018e-06 112060000000.0 8.16931664885 0.0400336941485 0.0400025753849 0.0207322217539 0.00695758699574
2.018e-06 113400000000.0 8.07278327751 0.0405034517149 0.04047161607 0.0209589702753 0.00703104737915
2.018e-06 114740000000.0 7.97850465112 0.0409730054599 0.0409404454086 0.0211852619278 0.00710430472268
2.018e-06 116080000000.0 7.88640268496 0.0414423556487 0.0414090636862 0.0214110980953 0.00717735986277
2.018e-06 117420000000.0 7.79640285871 0.0419115025459 0.0418774711874 0.0216364801559 0.00725021363127
2.018e-06 118760000000.0 7.70843401541 0.0423804464157 0.0423456681965 0.0218614094821 0.00732286685547
2.018e-06 120100000000.0 7.62242817377 0.0428491875215 0.042813654997 0.0220858874411 0.00739532035817
2.018e-06 121440000000.0 7.53832035301 0.0433177261263 0.0432814318718 0.0223099153941 0.00746757495765
2.018e-06 122780000000.0 7.4560484091 0.0437860624925 0.043748999103 0.0225334946972 0.00753963146777
2.018e-06 124120000000.0 7.37555288164 0.0442541968818 0.0442163569724 0.0227566267007 0.00761149069793
2.018e-06 125460000000.0 7.29677685055 0.0447221295556 0.0446835057609 0.0229793127496 0.00768315345316
2.018e-06 126800000000.0 7.21966580181 0.0451898607744 0.0451504457489 0.0232015541835 0.0077546205341
2.018e-06 128140000000.0 7.14416750171 0.0456573907985 0.045617177216 0.0234233523365 0.00782589273706
2.018e-06 129480000000.0 7.07023187882 0.0461247198874 0.0460837004415 0.0236447085374 0.00789697085407
2.018e-06 130820000000.0 6.99781091324 0.0465918483 0.0465500157038 0.0238656241094 0.00796785567283
2.018e-06 132160000000.0 6.92685853261 0.047058776295 0.0470161232807 0.0240861003708 0.00803854797684
2.018e-06 133500000000.0 6.85733051438 0.0475255041301 0.0474820234495 0.0243061386343 0.00810904854535
2.018e-06 134840000000.0 6.78918439387 0.0479920320628 0.0479477164869 0.0245257402074 0.00817935815342
2.018e-06 136180000000.0 6.72237937781 0.0484583603498 0.0484132026688 0.0247449063923 0.00824947757195
2.018e-06 137520000000.0 6.65687626287 0.0489244892473 0.0488784822707 0.0249636384862 0.00831940756771
2.018e-06 138860000000.0 6.59263735899 0.0493904190112 0.0493435555673 0.0251819377808 0.00838914890336
2.018e-06 140200000000.0 6.52962641705 0.0498561498966 0.0498084228328 0.0253998055629 0.00845870233745
2.018e-06 141540000000.0 6.46780856062 0.050321682158 0.0502730843409 0.0256172431141 0.00852806862452
2.018e-06 142880000000.0 6.40715022165 0.0507870160496 0.0507375403644 0.0258342517106 0.00859724851505
2.018e-06 144220000000.0 6.34761907967 0.051252151825 0.0512017911758 0.026050832624 0.00866624275554
2.018e-06 145560000000.0 6.28918400433 0.051717089737 0.0516658370469 0.0262669871205 0.0087350520885
2.018e-06 146900000000.0 6.23181500116 0.0521818300382 0.0521296782487 0.0264827164613 0.00880367725249
2.018e-06 148240000000.0 6.17548316021 0.0526463729806 0.0525933150518 0.0266980219028 0.00887211898218
2.018e-06 149580000000.0 6.1201606075 0.0531107188154 0.0530567477263 0.0269129046961 0.00894037800831
2.018e-06 150920000000.0 6.06582045898 0.0535748677937 0.0535199765416 0.0271273660876 0.00900845505776
2.018e-06 152260000000.0 6.01243677702 0.0540388201656 0.0539830017663 0.0273414073187 0.00907635085357
2.018e-06 153600000000.0 5.9599845291 0.0545025761811 0.0544458236688 0.0275550296257 0.00914406611497
2.018e-06 154940000000.0 5.90843954866 0.0549661360894 0.0549084425165 0.0277682342403 0.00921160155738
2.018e-06 156280000000.0 5.85777849801 0.0554295001392 0.0553708585767 0.0279810223892 0.00927895789245
2.018e-06 157620000000.0 5.80797883308 0.0558926685788 0.0558330721156 0.0281933952942 0.00934613582811
2.018e-06 158960000000.0 5.75901876994 0.056355641656 0.0562950833991 0.0284053541725 0.00941313606856
2.018e-06 160300000000.0 5.71087725309 0.0568184196178 0.0567568926926 0.0286169002362 0.00947995931428
2.018e-06 161640000000.0 5.6635339252 0.0572810027109 0.0572185002607 0.0288280346928 0.00954660626211
2.018e-06 162980000000.0 5.61696909848 0.0577433911816 0.0576799063676 0.0290387587452 0.00961307760524
2.018e-06 164320000000.0 5.5711637273 0.0582055852754 0.0581411112767 0.0292490735914 0.00967937403322
2.018e-06 165660000000.0 5.52609938229 0.0586675852374 0.0586021152511 0.0294589804246 0.00974549623202
2.018e-06 167000000000.0 5.48175822557 0.0591293913123 0.0590629185531 0.0296684804337 0.00981144488402
2.018e-06 168340000000.0 5.43812298723 0.0595910037442 0.0595235214446 0.0298775748025 0.00987722066806
2.018e-06 169680000000.0 5.39517694289 0.0600524227766 0.0599839241869 0.0300862647106 0.00994282425944
2.018e-06 171020000000.0 5.35290389235 0.0605136486526 0.0604441270405 0.0302945513326 0.01000825633
2.018e-06 172360000000.0 5.31128813918 0.0609746816147 0.0609041302657 0.0305024358388 0.0100735175479
2.018e-06 173700000000.0 5.27031447133 0.0614355219051 0.0613639341221 0.0307099193949 0.0101386085782
2.018e-06 175040000000.0 5.22996814254 0.0618961697653 0.0618235388685 0.030917003162 0.0102035300822
2.018e-06 176380000000.0 5.19023485469 0.0623566254363 0.0622829447635 0.0311236882967 0.0102682827179
2.018e-06 177720000000.0 5.15110074088 0.0628168891587 0.0627421520649 0.031329975951 0.0103328671399
2.018e-06 179060000000.0 5.11255234932 0.0632769611725 0.0632011610301 0.0315358672727 0.0103972839994
2.018e-06 180400000000.0 5.07457662788 0.0637368417174 0.0636599719158 0.0317413634049 0.0104615339444
2.018e-06 181740000000.0 5.03716090937 0.0641965310322 0.0641185849782 0.0319464654865 0.0105256176193
2.018e-06 183080000000.0 5.00029289748 0.0646560293557 0.0645770004731 0.0321511746517 0.0105895356655
2.018e-06 184420000000.0 4.96396065324 0.0651153369259 0.0650352186554 0.0323554920306 0.0106532887208
2.018e-06 185760000000.0 4.9281525822 0.0655744539803 0.0654932397799 0.0325594187487 0.0107168774199
2.018e-06 187100000000.0 4.89285742207 0.066033380756 0.0659510641004 0.0327629559274 0.0107803023944
2.018e-06 188440000000.0 4.85806423089 0.0664921174896 0.0664086918705 0.0329661046836 0.0108435642723
2.018e-06 189780000000.0 4.82376237575 0.0669506644173 0.0668661233431 0.03316886613 0.0109066636788
2.018e-06 191120000000.0 4.78994152192 0.0674090217746 0.0673233587706 0.033371241375 0.0109696012356
2.018e-06 192460000000.0 4.75659162252 0.0678671897966 0.0677803984048 0.0335732315227 0.0110323775614
2.018e-06 193800000000.0 4.72370290851 0.068325168718 0.068237242497 0.033774837673 0.0110949932718
2.018e-06 195140000000.0 4.69126587921 0.068782958773 0.0686938912981 0.0339760609216 0.0111574489791
2.018e-06 196480000000.0 4.65927129311 0.0692405601953 0.0691503450582 0.03417690236 0.0112197452926
2.018e-06 197820000000.0 4.62771015908 0.069697973218 0.069606604027 0.0343773630754 0.0112818828185
2.018e-06 199160000000.0 4.59657372801 0.0701551980738 0.0700626684537 0.0345774441511 0.01134386216
2.018e-06 200500000000.0 4.56585348464 0.0706122349951 0.070518538587 0.034777146666 0.0114056839173
2.018e-06 201840000000.0 4.53554113986 0.0710690842135 0.070974214675 0.0349764716951 0.0114673486872
2.018e-06 203180000000.0 4.50562862324 0.0715257459604 0.0714296969652 0.0351754203091 0.011528857064
2.018e-06 204520000000.0 4.47610807583 0.0719822204666 0.0718849857046 0.0353739935749 0.0115902096387
2.018e-06 205860000000.0 4.44697184334 0.0724385079624 0.0723400811399 0.0355721925551 0.0116514069995
2.018e-06 207200000000.0 4.41821246945 0.0728946086777 0.0727949835171 0.0357700183083 0.0117124497314
2.018e-06 208540000000.0 4.38982268951 0.0733505228419 0.0732496930815 0.0359674718891 0.0117733384167
2.018e-06 209880000000.0 4.36179542438 0.0738062506839 0.0737042100782 0.0361645543483 0.0118340736347
2.018e-06 211220000000.0 4.33412377459 0.0742617924323 0.0741585347517 0.0363612667324 0.0118946559619
2.018e-06 212560000000.0 4.30680101463 0.074717148315 0.0746126673458 0.0365576100841 0.0119550859717
2.018e-06 213900000000.0 4.27982058752 0.0751723185596 0.075066608104 0.0367535854422 0.0120153642349
2.018e-06 215240000000.0 4.25317609956 0.0756273033931 0.0755203572692 0.0369491938415 0.0120754913193
2.018e-06 216580000000.0 4.22686131531 0.0760821030422 0.0759739150837 0.037144436313 0.0121354677899
2.018e-06 217920000000.0 4.20087015267 0.076536717733 0.0764272817895 0.0373393138836 0.0121952942089
2.018e-06 219260000000.0 4.17519667823 0.0769911476912 0.0768804576279 0.0375338275766 0.0122549711357
2.018e-06 220600000000.0 4.14983510276 0.0774453931421 0.0773334428398 0.0377279784113 0.012314499127
2.018e-06 221940000000.0 4.12477977683 0.0778994543104 0.0777862376655 0.0379217674031 0.0123738787367
2.018e-06 223280000000.0 4.10002518663 0.0783533314205 0.078238842345 0.0381151955639 0.0124331105159
2.018e-06 224620000000.0 4.07556594991 0.0788070246962 0.0786912571174 0.0383082639013 0.0124921950131
2.018e-06 225960000000.0 4.05139681213 0.0792605343611 0.0791434822218 0.0385009734196 0.0125511327739
2.018e-06 227300000000.0 4.02751264263 0.0797138606379 0.0795955178964 0.0386933251192 0.0126099243415
2.018e-06 228640000000.0 4.00390843103 0.0801670037494 0.080047364379 0.0388853199966 0.0126685702561
2.018e-06 229980000000.0 3.98057928372 0.0806199639175 0.0804990219071 0.0390769590448 0.0127270710555
2.018e-06 231320000000.0 3.9575204205 0.0810727413638 0.0809504907175 0.0392682432528 0.0127854272748
2.018e-06 232660000000.0 3.93472717128 0.0815253363097 0.0814017710466 0.0394591736063 0.0128436394465
2.032e-06 100000000000.0 9.28199716678 0.0353131552187 0.0352888026645 0.0184335601647 0.00620975405473
2.032e-06 101340000000.0 9.15926304201 0.0357784932341 0.0357535092137 0.018661791943 0.00628426120114
2.032e-06 102680000000.0 9.03973234006 0.0362436303663 0.0362180073587 0.0188895654915 0.0063585624244
2.032e-06 104020000000.0 8.92328126012 0.0367085668754 0.0366822973797 0.0191168821936 0.00643265857283
2.032e-06 105360000000.0 8.80979229952 0.0371733030208 0.0371463795561 0.0193437434272 0.00650655049007
2.032e-06 106700000000.0 8.69915385827 0.0376378390616 0.0376102541669 0.0195701505643 0.00658023901519
2.032e-06 108040000000.0 8.59125987299 0.0381021752561 0.0380739214903 0.0197961049718 0.00665372498265
2.032e-06 109380000000.0 8.48600947776 0.0385663118622 0.0385373818039 0.0200216080108 0.00672700922236
2.032e-06 110720000000.0 8.38330668965 0.0390302491372 0.0390006353849 0.0202466610368 0.00680009255971
2.032e-06 112060000000.0 8.2830601167 0.0394939873377 0.0394636825095 0.0204712654002 0.00687297581562
2.032e-06 113400000000.0 8.18518268675 0.03995752672 0.0399265234535 0.0206954224456 0.00694565980652
2.032e-06 114740000000.0 8.08959139513 0.0404208675397 0.0403891584922 0.0209191335124 0.00701814534444
2.032e-06 116080000000.0 7.99620706993 0.0408840100519 0.0408515879 0.0211423999344 0.00709043323699
2.032e-06 117420000000.0 7.90495415328 0.0413469545112 0.041313811951 0.0213652230402 0.00716252428743
2.032e-06 118760000000.0 7.81576049745 0.0418097011715 0.0417758309185 0.0215876041531 0.00723441929466
2.032e-06 120100000000.0 7.72855717467 0.0422722502863 0.0422376450752 0.0218095445909 0.00730611905329
2.032e-06 121440000000.0 7.64327829939 0.0427346021086 0.0426992546932 0.0220310456664 0.00737762435364
2.032e-06 122780000000.0 7.55986086234 0.0431967568907 0.0431606600442 0.0222521086868 0.00744893598177
2.032e-06 124120000000.0 7.47824457523 0.0436587148844 0.0436218613989 0.0224727349544 0.00752005471953
2.032e-06 125460000000.0 7.39837172547 0.0441204763412 0.0440828590278 0.0226929257661 0.00759098134456
2.032e-06 126800000000.0 7.32018704004 0.0445820415117 0.0445436532006 0.0229126824136 0.00766171663035
2.032e-06 128140000000.0 7.24363755796 0.0450434106463 0.0450042441864 0.0231320061836 0.00773226134624
2.032e-06 129480000000.0 7.16867251064 0.0455045839946 0.0454646322538 0.0233508983577 0.00780261625746
2.032e-06 130820000000.0 7.09524320958 0.0459655618058 0.0459248176707 0.0235693602121 0.00787278212514
2.032e-06 132160000000.0 7.02330294096 0.0464263443287 0.0463848007046 0.0237873930183 0.00794275970638
2.032e-06 133500000000.0 6.9528068665 0.0468869318113 0.0468445816221 0.0240049980426 0.00801254975424
2.032e-06 134840000000.0 6.88371193027 0.0473473245013 0.0473041606895 0.0242221765461 0.00808215301777
2.032e-06 136180000000.0 6.81597677102 0.0478075226457 0.0477635381723 0.0244389297852 0.00815157024204
2.032e-06 137520000000.0 6.7495616396 0.0482675264912 0.0482227143357 0.0246552590113 0.00822080216818
2.032e-06 138860000000.0 6.68442832117 0.0487273362837 0.0486816894441 0.0248711654705 0.00828984953339
2.032e-06 140200000000.0 6.62054006189 0.0491869522689 0.0491404637613 0.0250866504044 0.00835871307097
2.032e-06 141540000000.0 6.55786149977 0.0496463746918 0.0495990375507 0.0253017150495 0.00842739351036
2.032e-06 142880000000.0 6.49635859937 0.0501056037968 0.0500574110749 0.0255163606375 0.00849589157713
2.032e-06 144220000000.0 6.43599859019 0.0505646398279 0.0505155845961 0.0257305883952 0.00856420799305
2.032e-06 145560000000.0 6.37674990847 0.0510234830287 0.0509735583758 0.0259443995445 0.00863234347608
2.032e-06 146900000000.0 6.31858214212 0.0514821336421 0.0514313326752 0.0261577953027 0.0087002987404
2.032e-06 148240000000.0 6.26146597867 0.0519405919106 0.0518889077546 0.0263707768822 0.00876807449647
2.032e-06 149580000000.0 6.20537315602 0.0523988580762 0.0523462838738 0.0265833454906 0.008835671451
2.032e-06 150920000000.0 6.15027641583 0.0528569323802 0.0528034612923 0.0267955023309 0.00890309030702
2.032e-06 152260000000.0 6.09614945933 0.0533148150636 0.0532604402687 0.0270072486013 0.00897033176387
2.032e-06 153600000000.0 6.04296690545 0.0537725063669 0.0537172210612 0.0272185854954 0.00903739651726
2.032e-06 154940000000.0 5.99070425118 0.0542300065301 0.0541738039275 0.027429514202 0.00910428525924
2.032e-06 156280000000.0 5.93933783387 0.0546873157925 0.0546301891245 0.0276400359053 0.0091709986783
2.032e-06 157620000000.0 5.88884479557 0.0551444343931 0.0550863769089 0.0278501517851 0.00923753745932
2.032e-06 158960000000.0 5.83920304905 0.0556013625704 0.0555423675366 0.0280598630163 0.00930390228364
2.032e-06 160300000000.0 5.79039124565 0.0560581005623 0.0559981612629 0.0282691707695 0.00937009382904
2.032e-06 161640000000.0 5.7423887446 0.0565146486063 0.0564537583428 0.0284780762105 0.00943611276983
2.032e-06 162980000000.0 5.69517558398 0.0569710069394 0.0569091590305 0.0286865805007 0.0095019597768
2.032e-06 164320000000.0 5.648732453 0.057427175798 0.0573643635798 0.0288946847971 0.00956763551728
2.032e-06 165660000000.0 5.60304066569 0.057883155418 0.0578193722439 0.0291023902521 0.00963314065517
2.032e-06 167000000000.0 5.55808213579 0.0583389460351 0.0582741852755 0.0293096980137 0.00969847585094
2.032e-06 168340000000.0 5.51383935296 0.0587945478843 0.0587288029266 0.0295166092253 0.00976364176167
2.032e-06 169680000000.0 5.47029535996 0.0592499611999 0.059183225449 0.0297231250261 0.00982863904105
2.032e-06 171020000000.0 5.42743373101 0.0597051862162 0.0596374530935 0.0299292465508 0.00989346833941
2.032e-06 172360000000.0 5.38523855116 0.0601602231666 0.0600914861107 0.0301349749298 0.00995813030377
2.032e-06 173700000000.0 5.34369439653 0.0606150722843 0.0605453247506 0.030340311289 0.0100226255778
2.032e-06 175040000000.0 5.30278631557 0.0610697338018 0.0609989692626 0.0305452567501 0.010086954802
2.032e-06 176380000000.0 5.26249981108 0.0615242079512 0.0614524198956 0.0307498124305 0.0101511186133
2.032e-06 177720000000.0 5.22282082308 0.0619784949643 0.061905676898 0.0309539794433 0.0102151176458
2.032e-06 179060000000.0 5.18373571249 0.0624325950721 0.0623587405176 0.0311577588973 0.01027895253
2.032e-06 180400000000.0 5.14523124544 0.0628865085054 0.0628116110018 0.0313611518969 0.0103426238935
2.032e-06 181740000000.0 5.1072945784 0.0633402354944 0.0632642885972 0.0315641595427 0.0104061323604
2.032e-06 183080000000.0 5.06991324381 0.0637937762688 0.0637167735502 0.0317667829306 0.0104694785519
2.032e-06 184420000000.0 5.03307513652 0.0642471310579 0.0641690661065 0.0319690231526 0.0105326630858
2.032e-06 185760000000.0 4.99676850063 0.0647003000905 0.0646211665113 0.0321708812966 0.0105956865771
2.032e-06 187100000000.0 4.96098191704 0.065153283595 0.0650730750094 0.0323723584461 0.0106585496374
2.032e-06 188440000000.0 4.92570429143 0.0656060817992 0.0655247918448 0.0325734556807 0.0107212528753
2.032e-06 189780000000.0 4.89092484286 0.0660586949306 0.0659763172613 0.0327741740758 0.0107837968964
2.032e-06 191120000000.0 4.8566330927 0.0665111232161 0.0664276515019 0.0329745147026 0.0108461823032
2.032e-06 192460000000.0 4.82281885419 0.0669633668822 0.0668787948093 0.0331744786285 0.0109084096951
2.032e-06 193800000000.0 4.78947222228 0.0674154261549 0.0673297474257 0.0333740669167 0.0109704796686
2.032e-06 195140000000.0 4.75658356399 0.0678673012597 0.0677805095925 0.0335732806263 0.0110323928172
2.032e-06 196480000000.0 4.72414350915 0.0683189924219 0.068231081551 0.0337721208125 0.0110941497314
2.032e-06 197820000000.0 4.69214294145 0.0687704998659 0.0686814635417 0.0339705885265 0.0111557509987
2.032e-06 199160000000.0 4.66057298995 0.0692218238161 0.0691316558047 0.0341686848155 0.0112171972036
2.032e-06 200500000000.0 4.62942502084 0.0696729644962 0.0695816585794 0.0343664107228 0.0112784889279
2.032e-06 201840000000.0 4.5986906296 0.0701239221294 0.0700314721052 0.0345637672877 0.0113396267504
2.032e-06 203180000000.0 4.56836163342 0.0705746969386 0.0704810966203 0.0347607555456 0.0114006112469
2.032e-06 204520000000.0 4.53843006394 0.0710252891461 0.0709305323631 0.0349573765281 0.0114614429905
2.032e-06 205860000000.0 4.50888816029 0.071475698974 0.0713797795709 0.0351536312628 0.0115221225514
2.032e-06 207200000000.0 4.47972836234 0.0719259266436 0.0718288384809 0.0353495207735 0.0115826504969
2.032e-06 208540000000.0 4.45094330429 0.0723759723761 0.0722777093297 0.0355450460802 0.0116430273915
2.032e-06 209880000000.0 4.42252580845 0.072825836392 0.0727263923533 0.035740208199 0.0117032537971
2.032e-06 211220000000.0 4.39446887926 0.0732755189114 0.0731748877873 0.0359350081421 0.0117633302725
2.032e-06 212560000000.0 4.36676569758 0.0737250201542 0.0736231958668 0.0361294469183 0.0118232573741
2.032e-06 213900000000.0 4.33940961514 0.0741743403395 0.0740713168264 0.0363235255321 0.0118830356552
2.032e-06 215240000000.0 4.31239414922 0.0746234796861 0.0745192509002 0.0365172449847 0.0119426656666
2.032e-06 216580000000.0 4.28571297755 0.0750724384125 0.0749669983219 0.0367106062734 0.0120021479564
2.032e-06 217920000000.0 4.25935993336 0.0755212167366 0.0754145593245 0.0369036103917 0.0120614830699
2.032e-06 219260000000.0 4.23332900063 0.0759698148759 0.0758619341407 0.0370962583295 0.0121206715497
2.032e-06 220600000000.0 4.20761430951 0.0764182330475 0.0763091230028 0.0372885510731 0.012179713936
2.032e-06 221940000000.0 4.18221013192 0.0768664714679 0.0767561261423 0.0374804896049 0.0122386107659
2.032e-06 223280000000.0 4.15711087727 0.0773145303536 0.0772029437905 0.0376720749038 0.0122973625744
2.032e-06 224620000000.0 4.13231108841 0.0777624099201 0.0776495761781 0.0378633079451 0.0123559698934
2.032e-06 225960000000.0 4.10780543759 0.0782101103828 0.0780960235354 0.0380541897006 0.0124144332526
2.032e-06 227300000000.0 4.08358872273 0.0786576319567 0.0785422860921 0.0382447211381 0.0124727531788
2.032e-06 228640000000.0 4.05965586371 0.0791049748563 0.0789883640775 0.0384349032223 0.0125309301965
2.032e-06 229980000000.0 4.03600189876 0.0795521392956 0.0794342577205 0.0386247369139 0.0125889648275
2.032e-06 231320000000.0 4.01262198114 0.0799991254881 0.0798799672494 0.0388142231705 0.0126468575912
2.032e-06 232660000000.0 3.98951137573 0.0804459336473 0.0803254928921 0.0390033629458 0.0127046090042
2.046e-06 100000000000.0 9.41033930822 0.0348393311817 0.0348156135852 0.0182007956304 0.00613370891536
2.046e-06 101340000000.0 9.28590813916 0.0352985260091 0.0352741931802 0.0184263792122 0.00620740888757
2.046e-06 102680000000.0 9.16472468662 0.0357575251339 0.0357325697352 0.0186515155841 0.00628090765923
2.046e-06 104020000000.0 9.04666343801 0.0362163288062 0.0361907435195 0.0188762060791 0.00635420604909
2.046e-06 105360000000.0 8.93160526597 0.0366749372756 0.036648714802 0.0191004520253 0.00642730487143
2.046e-06 106700000000.0 8.81943702739 0.0371333507911 0.037106483851 0.019324254745 0.00650020493618
2.046e-06 108040000000.0 8.71005119236 0.0375915696013 0.0375640509342 0.0195476155557 0.00657290704885
2.046e-06 109380000000.0 8.6033455003 0.0380495939543 0.0380214163187 0.0197705357693 0.00664541201064
2.046e-06 110720000000.0 8.4992226411 0.0385074240974 0.0384785802709 0.0199930166927 0.00671772061843
2.046e-06 112060000000.0 8.39758995915 0.0389650602777 0.0389355430568 0.0202150596273 0.00678983366483
2.046e-06 113400000000.0 8.29835917833 0.0394225027416 0.0393923049416 0.0204366658696 0.00686175193819
2.046e-06 114740000000.0 8.20144614626 0.0398797517351 0.0398488661902 0.0206578367108 0.00693347622261
2.046e-06 116080000000.0 8.10677059633 0.0403368075034 0.0403052270667 0.0208785734369 0.00700500729805
2.046e-06 117420000000.0 8.01425592593 0.0407936702916 0.0407613878346 0.0210988773291 0.00707634594024
2.046e-06 118760000000.0 7.92382898975 0.041250340344 0.0412173487571 0.0213187496631 0.00714749292082
2.046e-06 120100000000.0 7.83541990693 0.0417068179045 0.0416731100964 0.0215381917098 0.00721844900728
2.046e-06 121440000000.0 7.74896188095 0.0421631032163 0.0421286721145 0.0217572047351 0.00728921496305
2.046e-06 122780000000.0 7.66439103129 0.0426191965224 0.0425840350726 0.0219757899997 0.00735979154749
2.046e-06 124120000000.0 7.58164623608 0.043075098065 0.0430391992315 0.0221939487596 0.00743017951592
2.046e-06 125460000000.0 7.50066898471 0.043530808086 0.0434941648513 0.0224116822656 0.00750037961968
2.046e-06 126800000000.0 7.42140323992 0.0439863268267 0.0439489321916 0.0226289917636 0.00757039260611
2.046e-06 128140000000.0 7.34379530843 0.0444416545279 0.0444035015113 0.0228458784947 0.00764021921861
2.046e-06 129480000000.0 7.26779371967 0.0448967914299 0.044857873069 0.023062343695 0.00770986019664
2.046e-06 130820000000.0 7.19334911193 0.0453517377724 0.0453120471225 0.0232783885959 0.00777931627578
2.046e-06 132160000000.0 7.12041412547 0.0458064937949 0.0457660239292 0.0234940144239 0.00784858818771
2.046e-06 133500000000.0 7.04894330204 0.0462610597361 0.0462198037458 0.0237092224006 0.00791767666029
2.046e-06 134840000000.0 6.97889299038 0.0467154358343 0.0466733868286 0.0239240137429 0.00798658241753
2.046e-06 136180000000.0 6.91022125732 0.0471696223272 0.0471267734331 0.024138389663 0.00805530617966
2.046e-06 137520000000.0 6.84288780412 0.0476236194523 0.0475799638145 0.0243523513681 0.00812384866313
2.046e-06 138860000000.0 6.77685388753 0.0480774274464 0.0480329582273 0.024565900061 0.00819221058064
2.046e-06 140200000000.0 6.71208224552 0.0485310465457 0.0484857569257 0.0247790369397 0.00826039264117
2.046e-06 141540000000.0 6.64853702715 0.0489844769861 0.0489383601629 0.0249917631974 0.00832839554998
2.046e-06 142880000000.0 6.58618372636 0.049437719003 0.0493907681919 0.0252040800229 0.00839622000868
2.046e-06 144220000000.0 6.52498911956 0.0498907728311 0.0498429812651 0.0254159886001 0.00846386671521
2.046e-06 145560000000.0 6.46492120653 0.050343638705 0.0502949996343 0.0256274901086 0.00853133636389
2.046e-06 146900000000.0 6.40594915468 0.0507963168584 0.0507468235508 0.0258385857232 0.00859862964545
2.046e-06 148240000000.0 6.34804324624 0.0512488075249 0.0511984532652 0.0260492766141 0.00866574724699
2.046e-06 149580000000.0 6.29117482833 0.0517011109372 0.0516498890279 0.0262595639473 0.00873268985211
2.046e-06 150920000000.0 6.23531626572 0.0521532273279 0.0521011310885 0.0264694488839 0.00879945814083
2.046e-06 152260000000.0 6.18044089598 0.0526051569289 0.052552179696 0.0266789325807 0.00886605278968
2.046e-06 153600000000.0 6.12652298712 0.0530568999716 0.0530030350992 0.0268880161901 0.0089324744717
2.046e-06 154940000000.0 6.07353769732 0.0535084566872 0.053453697546 0.0270967008599 0.00899872385644
2.046e-06 156280000000.0 6.02146103674 0.0539598273062 0.0539041672839 0.0273049877335 0.00906480161003
2.046e-06 157620000000.0 5.97026983138 0.0544110120585 0.0543544445601 0.0275128779501 0.00913070839518
2.046e-06 158960000000.0 5.91994168862 0.0548620111738 0.0548045296209 0.0277203726442 0.00919644487116
2.046e-06 160300000000.0 5.87045496458 0.0553128248812 0.0552544227124 0.0279274729462 0.00926201169391
2.046e-06 161640000000.0 5.82178873312 0.0557634534094 0.0557041240799 0.0281341799821 0.00932740951598
2.046e-06 162980000000.0 5.7739227563 0.0562138969865 0.0561536339683 0.0283404948735 0.00939263898658
2.046e-06 164320000000.0 5.72683745632 0.0566641558403 0.0566029526221 0.0285464187377 0.00945770075164
2.046e-06 165660000000.0 5.68051388882 0.0571142301979 0.057052080285 0.0287519526879 0.00952259545376
2.046e-06 167000000000.0 5.6349337175 0.0575641202863 0.0575010172005 0.0289570978329 0.00958732373228
2.046e-06 168340000000.0 5.59007918987 0.0580138263316 0.0579497636113 0.0291618552772 0.00965188622329
2.046e-06 169680000000.0 5.54593311423 0.0584633485598 0.0583983197599 0.0293662261213 0.00971628355964
2.046e-06 171020000000.0 5.50247883769 0.0589126871962 0.0588466858879 0.0295702114614 0.00978051637098
2.046e-06 172360000000.0 5.45970022524 0.0593618424658 0.0592948622366 0.0297738123893 0.00984458528376
2.046e-06 173700000000.0 5.41758163974 0.0598108145931 0.0597428490469 0.0299770299931 0.00990849092127
2.046e-06 175040000000.0 5.37610792289 0.060259603802 0.0601906465591 0.0301798653565 0.00997223390364
2.046e-06 176380000000.0 5.33526437704 0.0607082103163 0.0606382550128 0.030382319559 0.0100358148479
2.046e-06 177720000000.0 5.29503674782 0.0611566343588 0.0610856746473 0.0305843936762 0.0100992343678
2.046e-06 179060000000.0 5.25541120754 0.0616048761525 0.0615329057014 0.0307860887795 0.0101624930744
2.046e-06 180400000000.0 5.21637433937 0.0620529359193 0.0619799484134 0.0309874059363 0.0102255915752
